<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYUSD,5,20250311,175500,0.00678891,0.00679098,0.00678716,0.00678905,0,0
JPYUSD,5,20250311,180000,0.00678905,0.00679329,0.00678905,0.00679264,0,0
JPYUSD,5,20250311,180500,0.00679255,0.00679791,0.006792,0.00679703,0,0
JPYUSD,5,20250311,181000,0.0067968,0.0067998,0.00679629,0.00679647,0,0
JPYUSD,5,20250311,181500,0.00679744,0.00679758,0.00679398,0.00679592,0,0
JPYUSD,5,20250311,182000,0.00679615,0.00680128,0.00679615,0.00679962,0,0
JPYUSD,5,20250311,182500,0.00679934,0.00680124,0.00679911,0.00680008,0,0
JPYUSD,5,20250311,183000,0.00680003,0.00680003,0.00679707,0.00679814,0,0
JPYUSD,5,20250311,183500,0.00679842,0.00680054,0.00679597,0.00679615,0,0
JPYUSD,5,20250311,184000,0.00679634,0.00679749,0.00679412,0.00679514,0,0
JPYUSD,5,20250311,184500,0.00679486,0.00679601,0.00679292,0.00679458,0,0
JPYUSD,5,20250311,185000,0.00679504,0.00679523,0.00679329,0.00679347,0,0
JPYUSD,5,20250311,185500,0.00679389,0.0067961,0.00679343,0.00679509,0,0
JPYUSD,5,20250311,190000,0.00679453,0.00679546,0.0067861,0.00678688,0,0
JPYUSD,5,20250311,190500,0.00678647,0.00678711,0.00678131,0.00678269,0,0
JPYUSD,5,20250311,191000,0.00678182,0.00678228,0.00677768,0.00677768,0,0
JPYUSD,5,20250311,191500,0.00677759,0.00677924,0.00677213,0.00677272,0,0
JPYUSD,5,20250311,192000,0.00677258,0.00677318,0.0067658,0.00676828,0,0
JPYUSD,5,20250311,192500,0.00676809,0.0067724,0.00676754,0.00677048,0,0
JPYUSD,5,20250311,193000,0.0067708,0.00677493,0.00676974,0.0067724,0,0
JPYUSD,5,20250311,193500,0.00677231,0.0067735,0.00676841,0.00676883,0,0
JPYUSD,5,20250311,194000,0.00676841,0.00676933,0.00676374,0.00676416,0,0
JPYUSD,5,20250311,194500,0.0067647,0.00676818,0.00676402,0.00676599,0,0
JPYUSD,5,20250311,195000,0.00676553,0.00676585,0.00676155,0.00676228,0,0
JPYUSD,5,20250311,195500,0.00676255,0.00676525,0.00676063,0.00676525,0,0
JPYUSD,5,20250311,200000,0.00676484,0.00676928,0.0067642,0.00676924,0,0
JPYUSD,5,20250311,200500,0.00676873,0.00676878,0.00676361,0.00676434,0,0
JPYUSD,5,20250311,201000,0.00676429,0.00676704,0.00676429,0.00676672,0,0
JPYUSD,5,20250311,201500,0.00676681,0.00677075,0.00676672,0.00677061,0,0
JPYUSD,5,20250311,202000,0.00677066,0.0067724,0.00676649,0.0067724,0,0
JPYUSD,5,20250311,202500,0.00677231,0.00677231,0.0067675,0.00676905,0,0
JPYUSD,5,20250311,203000,0.00676951,0.00677199,0.00676915,0.00677199,0,0
JPYUSD,5,20250311,203500,0.00677135,0.00677295,0.00676956,0.00677286,0,0
JPYUSD,5,20250311,204000,0.00677295,0.00677428,0.00676782,0.00676786,0,0
JPYUSD,5,20250311,204500,0.00676782,0.00676997,0.00676567,0.00676589,0,0
JPYUSD,5,20250311,205000,0.00676525,0.00677194,0.00676525,0.00677052,0,0
JPYUSD,5,20250311,205500,0.00677075,0.00677213,0.00676736,0.00676773,0,0
JPYUSD,5,20250311,210000,0.00676841,0.00676841,0.0067648,0.00676484,0,0
JPYUSD,5,20250311,210500,0.00676475,0.00676571,0.00676434,0.0067648,0,0
JPYUSD,5,20250311,211000,0.0067648,0.0067653,0.0067632,0.0067632,0,0
JPYUSD,5,20250311,211500,0.00676379,0.00676562,0.00676379,0.00676525,0,0
JPYUSD,5,20250311,212000,0.00676525,0.00676649,0.00676342,0.00676448,0,0
JPYUSD,5,20250311,212500,0.00676452,0.0067658,0.00676402,0.00676535,0,0
JPYUSD,5,20250311,213000,0.00676535,0.00676571,0.00676338,0.00676347,0,0
JPYUSD,5,20250311,213500,0.00676356,0.00676493,0.00676352,0.00676493,0,0
JPYUSD,5,20250311,214000,0.00676544,0.00676567,0.00676397,0.00676416,0,0
JPYUSD,5,20250311,214500,0.00676466,0.00676557,0.00676443,0.00676493,0,0
JPYUSD,5,20250311,215000,0.00676535,0.00676695,0.00676503,0.00676672,0,0
JPYUSD,5,20250311,215500,0.00676763,0.00676763,0.00676626,0.00676663,0,0
JPYUSD,5,20250311,220000,0.00676638,0.00676731,0.00676631,0.00676722,0,0
JPYUSD,5,20250311,220500,0.00676722,0.00676722,0.0067647,0.00676557,0,0
JPYUSD,5,20250311,221000,0.00676603,0.00676617,0.00676475,0.00676514,0,0
JPYUSD,5,20250311,221500,0.00676514,0.00676567,0.00676482,0.00676567,0,0
JPYUSD,5,20250311,222000,0.00676562,0.00677121,0.0067653,0.00677038,0,0
JPYUSD,5,20250311,222500,0.0067708,0.0067708,0.00676892,0.0067691,0,0
JPYUSD,5,20250311,223000,0.00676905,0.00677029,0.00676855,0.00676979,0,0
JPYUSD,5,20250311,223500,0.0067697,0.00677015,0.00676818,0.00676818,0,0
JPYUSD,5,20250311,224000,0.00676876,0.00676889,0.00676818,0.00676887,0,0
JPYUSD,5,20250311,224500,0.00676899,0.00676938,0.00676887,0.00676919,0,0
JPYUSD,5,20250311,225000,0.00676919,0.00676919,0.00676876,0.00676894,0,0
JPYUSD,5,20250311,225500,0.00676894,0.00676894,0.0067686,0.00676871,0,0
JPYUSD,5,20250311,230000,0.00676883,0.00676883,0.00676493,0.00676631,0,0
JPYUSD,5,20250311,230500,0.00676631,0.00676704,0.00676622,0.00676704,0,0
JPYUSD,5,20250311,231000,0.00676704,0.00676805,0.00676548,0.00676548,0,0
JPYUSD,5,20250311,231500,0.00676612,0.00676612,0.0067642,0.00676461,0,0
JPYUSD,5,20250311,232000,0.00676457,0.00676644,0.00676402,0.00676539,0,0
JPYUSD,5,20250311,232500,0.00676539,0.00676699,0.00676535,0.00676635,0,0
JPYUSD,5,20250311,233000,0.0067664,0.00676745,0.00676562,0.00676612,0,0
JPYUSD,5,20250311,233500,0.00676612,0.00676622,0.00676127,0.0067615,0,0
JPYUSD,5,20250311,234000,0.00676141,0.00676246,0.00676132,0.00676237,0,0
JPYUSD,5,20250311,234500,0.00676251,0.00676251,0.0067615,0.00676191,0,0
JPYUSD,5,20250311,235000,0.00676187,0.00676214,0.00675972,0.00676132,0,0
JPYUSD,5,20250311,235500,0.00676114,0.00676114,0.00675963,0.00676018,0,0
JPYUSD,5,20250312,000000,0.00676132,0.0067631,0.0067605,0.00676141,0,0
JPYUSD,5,20250312,000500,0.00676146,0.00676246,0.00675986,0.00676246,0,0
JPYUSD,5,20250312,001000,0.00676251,0.00676484,0.00676242,0.00676283,0,0
JPYUSD,5,20250312,001500,0.00676301,0.00676443,0.00676278,0.00676374,0,0
JPYUSD,5,20250312,002000,0.00676283,0.00676333,0.00676077,0.00676237,0,0
JPYUSD,5,20250312,002500,0.00676237,0.00676315,0.00676082,0.00676246,0,0
JPYUSD,5,20250312,003000,0.00676246,0.0067642,0.00676123,0.00676342,0,0
JPYUSD,5,20250312,003500,0.00676342,0.00676352,0.00676141,0.0067615,0,0
JPYUSD,5,20250312,004000,0.00676146,0.00676484,0.00676146,0.00676443,0,0
JPYUSD,5,20250312,004500,0.00676416,0.00676452,0.00675881,0.0067594,0,0
JPYUSD,5,20250312,005000,0.00675949,0.00675949,0.00675461,0.00675511,0,0
JPYUSD,5,20250312,005500,0.00675506,0.00675598,0.00675401,0.00675483,0,0
JPYUSD,5,20250312,010000,0.00675347,0.00675543,0.0067526,0.0067541,0,0
JPYUSD,5,20250312,010500,0.00675338,0.00675913,0.00675119,0.00675292,0,0
JPYUSD,5,20250312,011000,0.00675292,0.00675292,0.00674987,0.00675192,0,0
JPYUSD,5,20250312,011500,0.00675182,0.00675488,0.00675182,0.00675365,0,0
JPYUSD,5,20250312,012000,0.00675383,0.00675483,0.00675201,0.00675347,0,0
JPYUSD,5,20250312,012500,0.0067536,0.0067562,0.00675338,0.00675552,0,0
JPYUSD,5,20250312,013000,0.00675556,0.00675766,0.0067541,0.00675493,0,0
JPYUSD,5,20250312,013500,0.0067547,0.00675721,0.0067541,0.00675721,0,0
JPYUSD,5,20250312,014000,0.00675716,0.00675821,0.00675292,0.00675319,0,0
JPYUSD,5,20250312,014500,0.00675342,0.00675479,0.00675233,0.00675328,0,0
JPYUSD,5,20250312,015000,0.00675246,0.00675652,0.00675169,0.0067557,0,0
JPYUSD,5,20250312,015500,0.0067552,0.00675561,0.00675009,0.00675018,0,0
JPYUSD,5,20250312,020000,0.00675032,0.00675872,0.00675005,0.00675872,0,0
JPYUSD,5,20250312,020500,0.00675812,0.00676265,0.00675721,0.006761,0,0
JPYUSD,5,20250312,021000,0.00675999,0.00676246,0.00675995,0.00676187,0,0
JPYUSD,5,20250312,021500,0.00676246,0.00676356,0.00676141,0.00676146,0,0
JPYUSD,5,20250312,022000,0.00676159,0.00676159,0.00675981,0.006761,0,0
JPYUSD,5,20250312,022500,0.00676086,0.00676338,0.0067594,0.00676274,0,0
JPYUSD,5,20250312,023000,0.00676278,0.00676292,0.00675986,0.00676036,0,0
JPYUSD,5,20250312,023500,0.00676022,0.00676114,0.0067584,0.00675899,0,0
JPYUSD,5,20250312,024000,0.00675908,0.00675954,0.00675684,0.00675707,0,0
JPYUSD,5,20250312,024500,0.00675712,0.00675748,0.00675379,0.0067557,0,0
JPYUSD,5,20250312,025000,0.00675538,0.00675607,0.00675369,0.00675483,0,0
JPYUSD,5,20250312,025500,0.00675456,0.00675506,0.00675374,0.00675479,0,0
JPYUSD,5,20250312,030000,0.00675511,0.00676196,0.00675379,0.00676164,0,0
JPYUSD,5,20250312,030500,0.00676233,0.00676255,0.00675872,0.0067594,0,0
JPYUSD,5,20250312,031000,0.00675945,0.00675958,0.0067563,0.00675808,0,0
JPYUSD,5,20250312,031500,0.00676027,0.00676274,0.00675575,0.00675593,0,0
JPYUSD,5,20250312,032000,0.00675588,0.0067568,0.00675415,0.00675429,0,0
JPYUSD,5,20250312,032500,0.00675379,0.00675666,0.00675365,0.00675643,0,0
JPYUSD,5,20250312,033000,0.0067573,0.00675821,0.0067552,0.00675556,0,0
JPYUSD,5,20250312,033500,0.00675561,0.00675634,0.00675488,0.00675611,0,0
JPYUSD,5,20250312,034000,0.00675598,0.00675666,0.00675474,0.00675543,0,0
JPYUSD,5,20250312,034500,0.00675534,0.0067562,0.00675506,0.00675515,0,0
JPYUSD,5,20250312,035000,0.0067552,0.00675556,0.00675365,0.00675374,0,0
JPYUSD,5,20250312,035500,0.00675379,0.00675515,0.00675365,0.00675483,0,0
JPYUSD,5,20250312,040000,0.00675479,0.00675652,0.00675237,0.00675251,0,0
JPYUSD,5,20250312,040500,0.00675296,0.00675488,0.00675246,0.00675424,0,0
JPYUSD,5,20250312,041000,0.00675424,0.00675515,0.00675401,0.00675438,0,0
JPYUSD,5,20250312,041500,0.00675442,0.00675488,0.00675333,0.00675465,0,0
JPYUSD,5,20250312,042000,0.00675447,0.00675798,0.0067541,0.00675798,0,0
JPYUSD,5,20250312,042500,0.00675766,0.00676009,0.00675753,0.00675757,0,0
JPYUSD,5,20250312,043000,0.00675776,0.00675821,0.0067568,0.00675684,0,0
JPYUSD,5,20250312,043500,0.00675693,0.00675739,0.00675415,0.00675474,0,0
JPYUSD,5,20250312,044000,0.00675474,0.00675684,0.00675461,0.00675461,0,0
JPYUSD,5,20250312,044500,0.00675465,0.00675588,0.00675324,0.0067557,0,0
JPYUSD,5,20250312,045000,0.00675534,0.00675561,0.0067536,0.00675365,0,0
JPYUSD,5,20250312,045500,0.00675333,0.0067541,0.00675269,0.00675356,0,0
JPYUSD,5,20250312,050000,0.00675333,0.00675365,0.00674946,0.00675064,0,0
JPYUSD,5,20250312,050500,0.00675059,0.00675105,0.00674809,0.00674895,0,0
JPYUSD,5,20250312,051000,0.00674905,0.00675255,0.00674905,0.00675009,0,0
JPYUSD,5,20250312,051500,0.00675041,0.00675041,0.00674572,0.00674572,0,0
JPYUSD,5,20250312,052000,0.00674618,0.00674836,0.00674604,0.00674759,0,0
JPYUSD,5,20250312,052500,0.00674763,0.00674777,0.00674586,0.0067459,0,0
JPYUSD,5,20250312,053000,0.0067459,0.00674791,0.00674513,0.00674513,0,0
JPYUSD,5,20250312,053500,0.00674463,0.0067475,0.00674445,0.00674745,0,0
JPYUSD,5,20250312,054000,0.0067475,0.0067475,0.00674631,0.006747,0,0
JPYUSD,5,20250312,054500,0.00674704,0.00674823,0.00674686,0.00674804,0,0
JPYUSD,5,20250312,055000,0.00674868,0.00675064,0.00674868,0.00675005,0,0
JPYUSD,5,20250312,055500,0.00675005,0.00675014,0.00674886,0.00674968,0,0
JPYUSD,5,20250312,060000,0.00674987,0.00674987,0.00674782,0.00674813,0,0
JPYUSD,5,20250312,060500,0.00674813,0.00674932,0.0067465,0.00674759,0,0
JPYUSD,5,20250312,061000,0.00674754,0.00674754,0.00674349,0.00674713,0,0
JPYUSD,5,20250312,061500,0.00674727,0.00674786,0.0067454,0.00674568,0,0
JPYUSD,5,20250312,062000,0.00674568,0.00674627,0.00674408,0.0067449,0,0
JPYUSD,5,20250312,062500,0.00674495,0.00674718,0.0067449,0.0067459,0,0
JPYUSD,5,20250312,063000,0.00674536,0.00674663,0.00674449,0.00674663,0,0
JPYUSD,5,20250312,063500,0.00674609,0.0067495,0.00674563,0.00674836,0,0
JPYUSD,5,20250312,064000,0.00674859,0.00674886,0.00674772,0.00674873,0,0
JPYUSD,5,20250312,064500,0.00674873,0.00674968,0.00674577,0.00674791,0,0
JPYUSD,5,20250312,065000,0.00674836,0.006751,0.00674804,0.00675091,0,0
JPYUSD,5,20250312,065500,0.00675105,0.0067552,0.00675105,0.00675447,0,0
JPYUSD,5,20250312,070000,0.0067542,0.00675657,0.0067531,0.00675657,0,0
JPYUSD,5,20250312,070500,0.00675721,0.0067583,0.00675534,0.00675547,0,0
JPYUSD,5,20250312,071000,0.00675566,0.00675607,0.00675274,0.00675287,0,0
JPYUSD,5,20250312,071500,0.00675265,0.0067531,0.00675137,0.00675255,0,0
JPYUSD,5,20250312,072000,0.00675269,0.00675315,0.00675028,0.0067505,0,0
JPYUSD,5,20250312,072500,0.00675073,0.00675374,0.00675069,0.00675374,0,0
JPYUSD,5,20250312,073000,0.00675306,0.00675598,0.00675155,0.00675155,0,0
JPYUSD,5,20250312,073500,0.00675105,0.00675105,0.00674996,0.00675064,0,0
JPYUSD,5,20250312,074000,0.00675064,0.00675301,0.00675023,0.00675123,0,0
JPYUSD,5,20250312,074500,0.006751,0.00675333,0.006751,0.00675328,0,0
JPYUSD,5,20250312,075000,0.00675365,0.00675424,0.00674659,0.00674772,0,0
JPYUSD,5,20250312,075500,0.00674741,0.00674804,0.00673845,0.00673972,0,0
JPYUSD,5,20250312,080000,0.00674013,0.00674154,0.00673641,0.00673745,0,0
JPYUSD,5,20250312,080500,0.00673727,0.00673872,0.006734,0.00673868,0,0
JPYUSD,5,20250312,081000,0.0067384,0.00674299,0.00673804,0.00674254,0,0
JPYUSD,5,20250312,081500,0.0067429,0.00674399,0.00674199,0.00674299,0,0
JPYUSD,5,20250312,082000,0.00674299,0.00674313,0.00674017,0.00674176,0,0
JPYUSD,5,20250312,082500,0.00674081,0.00674308,0.00673908,0.00674036,0,0
JPYUSD,5,20250312,083000,0.00674117,0.00674117,0.00673713,0.00673813,0,0
JPYUSD,5,20250312,083500,0.00673831,0.00673963,0.0067374,0.0067374,0,0
JPYUSD,5,20250312,084000,0.00673799,0.00673822,0.00673541,0.006737,0,0
JPYUSD,5,20250312,084500,0.006737,0.00673709,0.00672965,0.0067297,0,0
JPYUSD,5,20250312,085000,0.00672965,0.0067316,0.00672952,0.00672997,0,0
JPYUSD,5,20250312,085500,0.00672983,0.00673192,0.00672942,0.00673015,0,0
JPYUSD,5,20250312,090000,0.00672974,0.00673164,0.00672743,0.00673092,0,0
JPYUSD,5,20250312,090500,0.00673065,0.00673663,0.00673065,0.00673641,0,0
JPYUSD,5,20250312,091000,0.00673686,0.00674036,0.00673554,0.00673804,0,0
JPYUSD,5,20250312,091500,0.0067384,0.00673922,0.00673645,0.00673813,0,0
JPYUSD,5,20250312,092000,0.00673831,0.00673995,0.00673736,0.00673913,0,0
JPYUSD,5,20250312,092500,0.0067389,0.00674158,0.00673795,0.00673927,0,0
JPYUSD,5,20250312,093000,0.00673908,0.00674445,0.006737,0.00674363,0,0
JPYUSD,5,20250312,093500,0.00674308,0.00674422,0.00673949,0.00674058,0,0
JPYUSD,5,20250312,094000,0.00674063,0.00674067,0.00673731,0.00673754,0,0
JPYUSD,5,20250312,094500,0.00673768,0.00673918,0.00673645,0.0067374,0,0
JPYUSD,5,20250312,095000,0.00673727,0.00674472,0.00673727,0.00674122,0,0
JPYUSD,5,20250312,095500,0.00674127,0.0067429,0.00674017,0.00674127,0,0
JPYUSD,5,20250312,100000,0.00674063,0.00674272,0.00673863,0.00674031,0,0
JPYUSD,5,20250312,100500,0.0067389,0.00673981,0.00673745,0.00673849,0,0
JPYUSD,5,20250312,101000,0.00673845,0.00673845,0.00673414,0.00673418,0,0
JPYUSD,5,20250312,101500,0.00673559,0.00673559,0.00673219,0.0067326,0,0
JPYUSD,5,20250312,102000,0.00673269,0.00673296,0.0067311,0.00673142,0,0
JPYUSD,5,20250312,102500,0.00673137,0.00673459,0.00673137,0.00673387,0,0
JPYUSD,5,20250312,103000,0.00673382,0.00673541,0.00673346,0.00673432,0,0
JPYUSD,5,20250312,103500,0.00673473,0.00673514,0.00673033,0.00673047,0,0
JPYUSD,5,20250312,104000,0.0067301,0.00673092,0.00672961,0.0067301,0,0
JPYUSD,5,20250312,104500,0.00673015,0.0067306,0.00672757,0.00672816,0,0
JPYUSD,5,20250312,105000,0.00672942,0.00672942,0.00672612,0.00672689,0,0
JPYUSD,5,20250312,105500,0.0067268,0.00672933,0.00672617,0.00672929,0,0
JPYUSD,5,20250312,110000,0.00672866,0.00673019,0.00672689,0.00672983,0,0
JPYUSD,5,20250312,110500,0.00672979,0.00672992,0.00672617,0.00672712,0,0
JPYUSD,5,20250312,111000,0.00672707,0.00672716,0.00672558,0.00672617,0,0
JPYUSD,5,20250312,111500,0.00672571,0.00672576,0.00672296,0.00672336,0,0
JPYUSD,5,20250312,112000,0.00672341,0.00672558,0.00672332,0.00672558,0,0
JPYUSD,5,20250312,112500,0.00672558,0.00672734,0.0067254,0.0067268,0,0
JPYUSD,5,20250312,113000,0.00672666,0.00673264,0.00672341,0.0067316,0,0
JPYUSD,5,20250312,113500,0.00673115,0.00673115,0.00672481,0.0067258,0,0
JPYUSD,5,20250312,114000,0.00672594,0.00672816,0.0067249,0.00672757,0,0
JPYUSD,5,20250312,114500,0.00672748,0.00672802,0.00672286,0.0067235,0,0
JPYUSD,5,20250312,115000,0.00672354,0.00672472,0.00672169,0.0067244,0,0
JPYUSD,5,20250312,115500,0.00672463,0.00672653,0.00672363,0.00672571,0,0
JPYUSD,5,20250312,120000,0.00672571,0.00672612,0.00672458,0.00672562,0,0
JPYUSD,5,20250312,120500,0.00672567,0.00672576,0.0067239,0.00672508,0,0
JPYUSD,5,20250312,121000,0.0067254,0.00672617,0.00672296,0.00672413,0,0
JPYUSD,5,20250312,121500,0.00672368,0.00672562,0.00672291,0.00672467,0,0
JPYUSD,5,20250312,122000,0.00672472,0.00672481,0.00672268,0.00672431,0,0
JPYUSD,5,20250312,122500,0.00672427,0.00672617,0.00672359,0.00672571,0,0
JPYUSD,5,20250312,123000,0.00672571,0.00672666,0.00672463,0.00672562,0,0
JPYUSD,5,20250312,123500,0.00672567,0.00672911,0.00672508,0.00672793,0,0
JPYUSD,5,20250312,124000,0.00672789,0.00672884,0.00672612,0.00672829,0,0
JPYUSD,5,20250312,124500,0.00672816,0.00672884,0.00672517,0.00672517,0,0
JPYUSD,5,20250312,125000,0.00672499,0.00672712,0.00672381,0.00672657,0,0
JPYUSD,5,20250312,125500,0.00672657,0.00672657,0.00672264,0.00672332,0,0
JPYUSD,5,20250312,130000,0.00672327,0.00672535,0.00672246,0.00672246,0,0
JPYUSD,5,20250312,130500,0.00672291,0.00672291,0.00672065,0.00672128,0,0
JPYUSD,5,20250312,131000,0.00672128,0.006723,0.00671884,0.006723,0,0
JPYUSD,5,20250312,131500,0.00672309,0.00672341,0.00672115,0.00672268,0,0
JPYUSD,5,20250312,132000,0.00672259,0.00672277,0.00671717,0.00671717,0,0
JPYUSD,5,20250312,132500,0.00671749,0.00672083,0.00671745,0.00671961,0,0
JPYUSD,5,20250312,133000,0.00671889,0.00674408,0.00671821,0.00672576,0,0
JPYUSD,5,20250312,133500,0.00672598,0.00673078,0.00671555,0.00672115,0,0
JPYUSD,5,20250312,134000,0.00672074,0.00672178,0.00671551,0.00672124,0,0
JPYUSD,5,20250312,134500,0.00672033,0.00672476,0.00671641,0.00672079,0,0
JPYUSD,5,20250312,135000,0.00672097,0.00672119,0.00670893,0.00670947,0,0
JPYUSD,5,20250312,135500,0.00670965,0.00671014,0.00670268,0.00670546,0,0
JPYUSD,5,20250312,140000,0.00670569,0.00670938,0.00670465,0.00670938,0,0
JPYUSD,5,20250312,140500,0.00670983,0.00671366,0.0067087,0.00671046,0,0
JPYUSD,5,20250312,141000,0.00671055,0.0067146,0.00670821,0.00671285,0,0
JPYUSD,5,20250312,141500,0.00671298,0.00671857,0.00671181,0.00671857,0,0
JPYUSD,5,20250312,142000,0.00671871,0.00672079,0.00671695,0.00671875,0,0
JPYUSD,5,20250312,142500,0.00671844,0.00671844,0.00671546,0.00671573,0,0
JPYUSD,5,20250312,143000,0.00671582,0.00671871,0.00671276,0.00671632,0,0
JPYUSD,5,20250312,143500,0.00671731,0.00671731,0.00671091,0.00671154,0,0
JPYUSD,5,20250312,144000,0.00671163,0.00671758,0.00670915,0.00671749,0,0
JPYUSD,5,20250312,144500,0.00671731,0.00672354,0.0067156,0.00672061,0,0
JPYUSD,5,20250312,145000,0.00671916,0.00672318,0.00671641,0.00672309,0,0
JPYUSD,5,20250312,145500,0.00672445,0.00672802,0.00672201,0.00672463,0,0
JPYUSD,5,20250312,150000,0.0067249,0.00673155,0.0067249,0.00673033,0,0
JPYUSD,5,20250312,150500,0.00672965,0.00673119,0.00672585,0.00672598,0,0
JPYUSD,5,20250312,151000,0.00672562,0.00672793,0.00672458,0.00672535,0,0
JPYUSD,5,20250312,151500,0.00672504,0.00673115,0.00672504,0.00672798,0,0
JPYUSD,5,20250312,152000,0.00672752,0.00673205,0.0067249,0.00673029,0,0
JPYUSD,5,20250312,152500,0.0067297,0.00673033,0.00672644,0.0067292,0,0
JPYUSD,5,20250312,153000,0.00672942,0.00673745,0.0067282,0.00673659,0,0
JPYUSD,5,20250312,153500,0.00673691,0.00673768,0.00673359,0.00673582,0,0
JPYUSD,5,20250312,154000,0.0067355,0.00674017,0.00673541,0.00673854,0,0
JPYUSD,5,20250312,154500,0.00673922,0.00674104,0.00673654,0.00674031,0,0
JPYUSD,5,20250312,155000,0.00673949,0.00674077,0.00673355,0.00673355,0,0
JPYUSD,5,20250312,155500,0.00673464,0.00674322,0.00673464,0.00674213,0,0
JPYUSD,5,20250312,160000,0.00674208,0.00674486,0.00674077,0.00674381,0,0
JPYUSD,5,20250312,160500,0.00674354,0.00674645,0.00674226,0.00674586,0,0
JPYUSD,5,20250312,161000,0.00674618,0.00674709,0.00674372,0.00674404,0,0
JPYUSD,5,20250312,161500,0.00674345,0.0067459,0.00674149,0.00674213,0,0
JPYUSD,5,20250312,162000,0.00674217,0.00674304,0.00673918,0.00673927,0,0
JPYUSD,5,20250312,162500,0.00673972,0.00673999,0.00673695,0.00673908,0,0
JPYUSD,5,20250312,163000,0.00673899,0.00673967,0.00673681,0.00673913,0,0
JPYUSD,5,20250312,163500,0.00673899,0.00673899,0.0067365,0.00673799,0,0
JPYUSD,5,20250312,164000,0.00673895,0.00674022,0.00673809,0.00674017,0,0
JPYUSD,5,20250312,164500,0.00674022,0.00674313,0.00674022,0.00674236,0,0
JPYUSD,5,20250312,165000,0.0067424,0.00674281,0.00674004,0.0067404,0,0
JPYUSD,5,20250312,165500,0.00674022,0.00674313,0.00674004,0.00674199,0,0
JPYUSD,5,20250312,170000,0.00674222,0.00674463,0.00674158,0.00674226,0,0
JPYUSD,5,20250312,170500,0.00674149,0.00674195,0.00673858,0.00674072,0,0
JPYUSD,5,20250312,171000,0.0067414,0.0067419,0.00673804,0.00673836,0,0
JPYUSD,5,20250312,171500,0.00673836,0.00674154,0.00673836,0.00673881,0,0
JPYUSD,5,20250312,172000,0.00673868,0.0067389,0.00673695,0.00673849,0,0
JPYUSD,5,20250312,172500,0.00673831,0.00674086,0.00673822,0.00674049,0,0
JPYUSD,5,20250312,173000,0.00673995,0.00674099,0.0067389,0.00673986,0,0
JPYUSD,5,20250312,173500,0.00674004,0.00674349,0.00674004,0.00674349,0,0
JPYUSD,5,20250312,174000,0.00674327,0.00674736,0.00674327,0.00674704,0,0
JPYUSD,5,20250312,174500,0.00674668,0.00674754,0.00674158,0.00674158,0,0
JPYUSD,5,20250312,175000,0.00674145,0.00674336,0.00674104,0.00674249,0,0
JPYUSD,5,20250312,175500,0.00674245,0.00674472,0.00674236,0.00674372,0,0
JPYUSD,5,20250312,180000,0.00674372,0.00674681,0.00674313,0.00674559,0,0
JPYUSD,5,20250312,180500,0.00674581,0.00674736,0.00674481,0.00674486,0,0
JPYUSD,5,20250312,181000,0.00674522,0.00674604,0.00674449,0.00674449,0,0
JPYUSD,5,20250312,181500,0.00674413,0.00674813,0.00674413,0.00674618,0,0
JPYUSD,5,20250312,182000,0.00674599,0.0067464,0.00674372,0.00674386,0,0
JPYUSD,5,20250312,182500,0.00674427,0.00674549,0.00674358,0.00674499,0,0
JPYUSD,5,20250312,183000,0.00674527,0.00674604,0.00674372,0.00674527,0,0
