<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSLA.US,5,20250205,195000,379,379.27,378,378.175,680326,0
TSLA.US,5,20250205,195500,378.175,379.2699,378,378.82,519840,0
TSLA.US,5,20250205,200000,378.82,379.22,378.6,379.0335,344077,0
TSLA.US,5,20250205,200500,379.0025,379.5,378.9197,379.19,264774,0
TSLA.US,5,20250205,201000,379.16,379.68,378.92,379.05,296252,0
TSLA.US,5,20250205,201500,379.16,380.25,378.62,380.25,422988,0
TSLA.US,5,20250205,202000,380.2233,380.43,379.4569,380.087,348298,0
TSLA.US,5,20250205,202500,380.05,380.09,379.3,379.8972,218025,0
TSLA.US,5,20250205,203000,379.9,380.29,379.65,379.93,224620,0
TSLA.US,5,20250205,203500,379.9336,379.97,379,379.57,294859,0
TSLA.US,5,20250205,204000,379.62,379.9,379.2,379.2631,190957,0
TSLA.US,5,20250205,204500,379.27,379.55,378.94,379.425,290641,0
TSLA.US,5,20250205,205000,379.425,379.425,378.5,378.9286,322881,0
TSLA.US,5,20250205,205500,378.886,379.5,378.7,378.91,211394,0
TSLA.US,5,20250205,210000,378.95,380.2,378.9,379.83,417639,0
TSLA.US,5,20250205,210500,379.845,379.8831,378.36,378.59,468550,0
TSLA.US,5,20250205,211000,378.59,379.08,378.3,378.4207,346579,0
TSLA.US,5,20250205,211500,378.45,378.72,378.08,378.4101,382249,0
TSLA.US,5,20250205,212000,378.4436,378.53,377.86,378.0001,553622,0
TSLA.US,5,20250205,212500,378,378.01,377.5,377.87,536078,0
TSLA.US,5,20250205,213000,377.82,378,376.1,377.1508,742424,0
TSLA.US,5,20250205,213500,377.155,377.44,376.5,376.945,575465,0
TSLA.US,5,20250205,214000,376.99,377.55,375.53,376.11,815456,0
TSLA.US,5,20250205,214500,376.0808,376.88,375.5501,376.59,570454,0
TSLA.US,5,20250205,215000,376.6,378.5799,376.39,377.271,1104003,0
TSLA.US,5,20250205,215500,377.29,379.35,377.28,378.17,3769981,0
TSLA.US,5,20250206,153000,373.03,375.4,370.5,371.49,2571590,0
TSLA.US,5,20250206,153500,371.365,371.99,368.5101,369.305,1234855,0
TSLA.US,5,20250206,154000,369.23,369.7783,366.83,367.3728,1416735,0
TSLA.US,5,20250206,154500,367.43,368.5648,366.56,366.93,1304166,0
TSLA.US,5,20250206,155000,366.98,368.58,365.73,365.95,1334452,0
TSLA.US,5,20250206,155500,365.94,367.4899,365.51,366.9,940570,0
TSLA.US,5,20250206,160000,366.87,367.25,364.11,364.8,1482283,0
TSLA.US,5,20250206,160500,364.8099,365.19,363.5,363.825,1249995,0
TSLA.US,5,20250206,161000,363.92,366.26,363.18,365.94,1461666,0
TSLA.US,5,20250206,161500,365.9778,367.15,365.5101,365.8476,940824,0
TSLA.US,5,20250206,162000,365.91,368.18,365.49,367.57,1169914,0
TSLA.US,5,20250206,162500,367.57,368.63,367.01,367.5708,846021,0
TSLA.US,5,20250206,163000,367.65,367.899,365.69,367.055,857746,0
TSLA.US,5,20250206,163500,367.1,369.1491,366.3,366.44,1086983,0
TSLA.US,5,20250206,164000,366.42,367.6956,365.17,365.33,806728,0
TSLA.US,5,20250206,164500,365.36,365.735,364.6311,365.5,942181,0
TSLA.US,5,20250206,165000,365.46,366.53,364.3155,364.755,737280,0
TSLA.US,5,20250206,165500,364.7556,365.32,364.3501,364.82,566696,0
TSLA.US,5,20250206,170000,364.84,366.3,364.5,364.6909,738111,0
TSLA.US,5,20250206,170500,364.67,365.4,363.85,364.9932,758059,0
TSLA.US,5,20250206,171000,364.9,366.5,364.84,366.14,686745,0
TSLA.US,5,20250206,171500,366.12,366.6599,365.4,365.47,522931,0
TSLA.US,5,20250206,172000,365.45,365.56,364.25,365.11,599758,0
TSLA.US,5,20250206,172500,365.105,366.28,364.92,366.05,433999,0
TSLA.US,5,20250206,173000,366.055,366.64,365.45,366.43,437762,0
TSLA.US,5,20250206,173500,366.445,367.28,365.9,366.9699,543732,0
TSLA.US,5,20250206,174000,366.9,367.1689,365.3,365.4769,434620,0
TSLA.US,5,20250206,174500,365.3901,366.2999,364.82,366.2001,535314,0
TSLA.US,5,20250206,175000,366.25,369.05,366.2,368.92,866151,0
TSLA.US,5,20250206,175500,368.93,369.07,367.73,368.2581,643134,0
TSLA.US,5,20250206,180000,368.24,369.88,367.75,369.29,683940,0
TSLA.US,5,20250206,180500,369.25,370.19,368.7,369.15,782713,0
TSLA.US,5,20250206,181000,369.1376,369.5883,368.38,368.4944,453290,0
TSLA.US,5,20250206,181500,368.44,369.4396,368.28,369.4396,431016,0
TSLA.US,5,20250206,182000,369.4,370.17,368.7756,370.0487,461806,0
TSLA.US,5,20250206,182500,370.095,370.14,369.21,369.5401,396759,0
TSLA.US,5,20250206,183000,369.54,369.77,368.34,369.42,465384,0
TSLA.US,5,20250206,183500,369.395,370.05,369.33,369.55,380578,0
TSLA.US,5,20250206,184000,369.4801,370.58,369.48,369.82,505450,0
TSLA.US,5,20250206,184500,369.85,370.7,369.7101,370.58,437191,0
TSLA.US,5,20250206,185000,370.581,370.87,369.98,370.05,395655,0
TSLA.US,5,20250206,185500,370.09,370.1307,368.71,368.9929,454885,0
TSLA.US,5,20250206,190000,368.94,370.1299,368.52,370.0169,398146,0
TSLA.US,5,20250206,190500,369.98,370.7,369.891,370.19,388376,0
TSLA.US,5,20250206,191000,370.24,370.44,368.8,369.4258,399161,0
TSLA.US,5,20250206,191500,369.4664,369.69,368.66,369.4499,294480,0
TSLA.US,5,20250206,192000,369.45,370.3939,369.32,370.0125,266875,0
TSLA.US,5,20250206,192500,370.0416,371.77,369.7,371.77,500422,0
TSLA.US,5,20250206,193000,371.76,372.55,371.53,372.39,609097,0
TSLA.US,5,20250206,193500,372.35,372.7,371.86,372.14,475782,0
TSLA.US,5,20250206,194000,372.1654,373.11,371.6,372.95,511298,0
TSLA.US,5,20250206,194500,372.9835,374.09,372.4501,373.32,677409,0
TSLA.US,5,20250206,195000,373.3001,373.3699,371.93,372.402,563878,0
TSLA.US,5,20250206,195500,372.46,372.76,371.89,372.1738,305433,0
TSLA.US,5,20250206,200000,372.155,372.3,370.7001,370.944,555121,0
TSLA.US,5,20250206,200500,370.9799,371.4651,370.19,371.0124,529354,0
TSLA.US,5,20250206,201000,371.04,371.17,370.04,370.1959,353928,0
TSLA.US,5,20250206,201500,370.1429,371.2696,370.1429,370.6601,460446,0
TSLA.US,5,20250206,202000,370.7549,371.57,370.3,371.26,435602,0
TSLA.US,5,20250206,202500,371.22,371.26,369.81,370.059,507029,0
TSLA.US,5,20250206,203000,370.09,370.16,367.85,368.63,838977,0
TSLA.US,5,20250206,203500,368.63,369.6288,368.25,369.3931,506863,0
TSLA.US,5,20250206,204000,369.48,369.7732,367.94,368.4912,461684,0
TSLA.US,5,20250206,204500,368.545,369.09,367.86,368.8327,477937,0
TSLA.US,5,20250206,205000,368.79,369.7,368.7701,369.48,413137,0
TSLA.US,5,20250206,205500,369.4373,369.6799,368.66,369.1,236498,0
TSLA.US,5,20250206,210000,369.05,369.58,368.35,368.8449,353968,0
TSLA.US,5,20250206,210500,368.84,369.23,367.99,368.3712,437097,0
TSLA.US,5,20250206,211000,368.4,368.7774,367.42,368.7542,604345,0
TSLA.US,5,20250206,211500,368.71,369.4452,368.62,369.2007,414692,0
TSLA.US,5,20250206,212000,369.2,369.3,368.77,369.27,278115,0
TSLA.US,5,20250206,212500,369.28,369.4899,369.01,369.35,267482,0
TSLA.US,5,20250206,213000,369.43,370.3299,369.42,370.19,457014,0
TSLA.US,5,20250206,213500,370.2,371.2299,369.98,370.685,486712,0
TSLA.US,5,20250206,214000,370.675,371.59,370.58,371.286,570305,0
TSLA.US,5,20250206,214500,371.2947,372.89,371.2947,371.83,817217,0
TSLA.US,5,20250206,215000,371.895,372.88,371.34,372.778,853642,0
TSLA.US,5,20250206,215500,372.8,374.32,372.21,374.32,3563980,0
TSLA.US,5,20250207,153000,370.19,377.1,370,376.36,1907120,0
TSLA.US,5,20250207,153500,376.295,377.53,374.56,376.8238,855054,0
TSLA.US,5,20250207,154000,376.73,376.73,374.404,375.4237,688562,0
TSLA.US,5,20250207,154500,375.42,380.5459,375.4,379.8651,1811071,0
TSLA.US,5,20250207,155000,379.87,380.18,377.58,377.9,1109381,0
TSLA.US,5,20250207,155500,377.9896,377.9896,376.02,376.455,695881,0
TSLA.US,5,20250207,160000,376.23,376.41,372.05,372.8899,1076548,0
TSLA.US,5,20250207,160500,372.92,373.87,371.8,371.9,623673,0
TSLA.US,5,20250207,161000,371.76,372.17,369.11,371.34,878033,0
TSLA.US,5,20250207,161500,371.38,372.2,369.76,371.2692,794021,0
TSLA.US,5,20250207,162000,371.195,372.65,370.7,372.19,575069,0
TSLA.US,5,20250207,162500,372.29,373.4299,371.558,372.31,577593,0
TSLA.US,5,20250207,163000,372.2,373.0981,371.02,372.2,571331,0
TSLA.US,5,20250207,163500,372.14,373.52,371.7,372.24,584173,0
TSLA.US,5,20250207,164000,372.34,373.69,371.98,372.16,403328,0
TSLA.US,5,20250207,164500,372.16,373.43,371.72,373.24,467333,0
TSLA.US,5,20250207,165000,373.29,374.77,369.58,369.64,792190,0
TSLA.US,5,20250207,165500,369.7675,372.67,369.49,370.695,630618,0
TSLA.US,5,20250207,170000,370.705,370.81109,367.7,368.3976,850827,0
TSLA.US,5,20250207,170500,368.4399,369.99,367.28,369.0308,594244,0
TSLA.US,5,20250207,171000,368.86,369.5999,367.798,368.0001,414911,0
TSLA.US,5,20250207,171500,368.38,370.9807,367.8709,370.95,454426,0
TSLA.US,5,20250207,172000,370.85,371.42,369.9,371.21,450357,0
TSLA.US,5,20250207,172500,371.09,371.85,369.01,369.205,472333,0
TSLA.US,5,20250207,173000,369.175,370.25,368.9,369.8707,414606,0
TSLA.US,5,20250207,173500,369.69,369.7986,368.46,368.84,358019,0
TSLA.US,5,20250207,174000,368.7,369.5699,367.7074,368.035,495906,0
TSLA.US,5,20250207,174500,368.045,368.85,367.03,367.3,525325,0
TSLA.US,5,20250207,175000,367.3,368.63,367.24,367.725,384034,0
TSLA.US,5,20250207,175500,367.73,369.2277,367.21,367.5562,503342,0
TSLA.US,5,20250207,180000,367.63,367.64,366.3,367.1415,689850,0
TSLA.US,5,20250207,180500,367.1535,369.5,366.5,369.06,695805,0
TSLA.US,5,20250207,181000,369.1088,369.57,368.2,369.12,431028,0
TSLA.US,5,20250207,181500,369.115,369.2699,366.4301,367.44,529901,0
TSLA.US,5,20250207,182000,367.39,369.54,367.1801,368.395,502832,0
TSLA.US,5,20250207,182500,368.3311,368.98,368,368.72,208702,0
TSLA.US,5,20250207,183000,368.74,369.18,367.56,367.9572,325216,0
TSLA.US,5,20250207,183500,367.9532,369.5484,367.91,369.32,377269,0
TSLA.US,5,20250207,184000,369.28,370.05,368.69,369.86,283669,0
TSLA.US,5,20250207,184500,369.86,370.12,369.5501,369.705,258702,0
TSLA.US,5,20250207,185000,369.72,370.11,368.3101,369.315,306268,0
TSLA.US,5,20250207,185500,369.39,369.6299,368.8,369,165532,0
TSLA.US,5,20250207,190000,369.0836,370.3,368.921,370.18,275044,0
TSLA.US,5,20250207,190500,370.212,371,370.04,370.49,406596,0
TSLA.US,5,20250207,191000,370.47,370.67,370.01,370.34,224241,0
TSLA.US,5,20250207,191500,370.36,371.26,369.83,369.98,454635,0
TSLA.US,5,20250207,192000,370.0464,370.092,369.0308,369.36,300891,0
TSLA.US,5,20250207,192500,369.4,370.09,369.3263,369.5,221956,0
TSLA.US,5,20250207,193000,369.5542,369.8999,369.1688,369.83,166410,0
TSLA.US,5,20250207,193500,369.77,370,369.5201,369.68,116160,0
TSLA.US,5,20250207,194000,369.7207,369.7207,367.6,368.2599,410294,0
TSLA.US,5,20250207,194500,368.24,368.3,367.35,367.6751,336537,0
TSLA.US,5,20250207,195000,367.725,367.99,367.11,367.5736,263659,0
TSLA.US,5,20250207,195500,367.59,367.67,366.8,366.91,306560,0
TSLA.US,5,20250207,200000,366.9006,367.48,366.65,367.1141,315377,0
TSLA.US,5,20250207,200500,367.1025,367.2,365.62,365.96,613022,0
TSLA.US,5,20250207,201000,365.9266,366.227,365.57,365.67,324178,0
TSLA.US,5,20250207,201500,365.65,365.83,364.45,364.6,795423,0
TSLA.US,5,20250207,202000,364.6,364.89,363.4401,364.4393,738569,0
TSLA.US,5,20250207,202500,364.44,364.9504,363.76,363.8899,448175,0
TSLA.US,5,20250207,203000,363.82,364.42,363.52,364.25,410451,0
TSLA.US,5,20250207,203500,364.2,364.95,364,364.77,362058,0
TSLA.US,5,20250207,204000,364.7929,364.8,363.86,364.41,394424,0
TSLA.US,5,20250207,204500,364.405,364.9399,363.77,364.76,342682,0
TSLA.US,5,20250207,205000,364.77,365.57,364.4301,364.955,534622,0
TSLA.US,5,20250207,205500,365,365.42,364.31,364.36,353711,0
TSLA.US,5,20250207,210000,364.38,364.3868,362.1,362.44,929554,0
TSLA.US,5,20250207,210500,362.3992,363.3788,362.33,362.3768,476467,0
TSLA.US,5,20250207,211000,362.3869,362.5373,361.7,361.89,728844,0
TSLA.US,5,20250207,211500,361.84,362.15,361.4047,361.4155,614116,0
TSLA.US,5,20250207,212000,361.46,361.8948,361.2,361.635,509908,0
TSLA.US,5,20250207,212500,361.6,362.2099,361.42,361.87,445902,0
TSLA.US,5,20250207,213000,361.8528,362.32,360.91,362,810476,0
TSLA.US,5,20250207,213500,361.9345,362.01,360.34,360.67,659564,0
TSLA.US,5,20250207,214000,360.64,361.26,360.52,361.165,504701,0
TSLA.US,5,20250207,214500,361.2,361.45,360.5,361.07,508247,0
TSLA.US,5,20250207,215000,361.0774,362.84,361.06,361.57,965248,0
TSLA.US,5,20250207,215500,361.6326,362.33,361.0137,361.62,4371432,0
TSLA.US,5,20250210,153000,356.21,358.07,354.33,355,3409729,0
TSLA.US,5,20250210,153500,355.05,355.3299,351.5002,352.26,1791325,0
TSLA.US,5,20250210,154000,352.35,355.07,351.31,354.89,1021228,0
TSLA.US,5,20250210,154500,354.818,354.89,350.51,351.679,1761203,0
TSLA.US,5,20250210,155000,351.64,355.43,351.33,355.39,1376118,0
TSLA.US,5,20250210,155500,355.37,355.94,354.4305,355.4131,832473,0
TSLA.US,5,20250210,160000,355.5,357.25,354.7,356.83,1032210,0
TSLA.US,5,20250210,160500,356.8468,357.28,355.45,357.095,866970,0
TSLA.US,5,20250210,161000,357.155,359.8,356.26,358.91,1376497,0
TSLA.US,5,20250210,161500,358.92,360.25,358.44,359.48,988069,0
TSLA.US,5,20250210,162000,359.53,361.75,358.86,361.5443,1204739,0
TSLA.US,5,20250210,162500,361.5507,361.5507,360.3901,360.82,742304,0
TSLA.US,5,20250210,163000,360.9,361.1709,358.6249,358.945,916462,0
TSLA.US,5,20250210,163500,358.98,360.61,358.9501,359.73,569461,0
TSLA.US,5,20250210,164000,359.67,362.383,359.58,361.11,943932,0
TSLA.US,5,20250210,164500,361.13,361.5658,359.6,359.78,696417,0
TSLA.US,5,20250210,165000,359.77,360.3499,359.08,359.7814,590551,0
TSLA.US,5,20250210,165500,359.7814,360.58,359.38,359.5418,531076,0
TSLA.US,5,20250210,170000,359.52,361.3699,359.3702,360.92,602390,0
TSLA.US,5,20250210,170500,360.95,361.76,360.21,360.4001,539903,0
TSLA.US,5,20250210,171000,360.47,362.1,359.89,361.0599,637828,0
TSLA.US,5,20250210,171500,361.06,362.7,360.96,362.3,746807,0
TSLA.US,5,20250210,172000,362.3367,362.56,361.37,361.94,519935,0
TSLA.US,5,20250210,172500,362,362.1797,360.5127,360.751,602956,0
TSLA.US,5,20250210,173000,360.745,360.97,359.23,359.56,536497,0
TSLA.US,5,20250210,173500,359.56,360.37,359.56,360.025,375640,0
TSLA.US,5,20250210,174000,360.05,360.3,359.2101,359.9095,425058,0
TSLA.US,5,20250210,174500,359.944,361.25,359.87,361.1013,482962,0
TSLA.US,5,20250210,175000,360.842,361.6899,360.73,361.546,380708,0
TSLA.US,5,20250210,175500,361.55,362.2,361.4584,361.92,344272,0
TSLA.US,5,20250210,180000,361.89,361.91,360.7,361.07,455100,0
TSLA.US,5,20250210,180500,361.12,362,360.87,361.96,411369,0
TSLA.US,5,20250210,181000,361.95,362.01,360.47,360.9063,443859,0
TSLA.US,5,20250210,181500,360.9,361.1,360.48,360.59,326592,0
TSLA.US,5,20250210,182000,360.6,361.18,359.77,361.1454,440462,0
TSLA.US,5,20250210,182500,361.13,361.2,358.2,358.44,659383,0
TSLA.US,5,20250210,183000,358.46,358.8,357.78,358.55,567508,0
TSLA.US,5,20250210,183500,358.5038,358.99,357.6,358.186,563861,0
TSLA.US,5,20250210,184000,358.18,359.05,358.0101,358.94,404911,0
TSLA.US,5,20250210,184500,358.945,360.6799,358.94,360.451,468173,0
TSLA.US,5,20250210,185000,360.46,361.19,360.24,360.9001,346310,0
TSLA.US,5,20250210,185500,360.92,361.09,360,360.6201,334530,0
TSLA.US,5,20250210,190000,360.6899,361.4,360.53,360.8001,431954,0
TSLA.US,5,20250210,190500,360.79,361,359.8,360.335,329479,0
TSLA.US,5,20250210,191000,360.27,360.28,359.5,360.0431,325854,0
TSLA.US,5,20250210,191500,360.02,360.4899,359.43,359.6705,309918,0
TSLA.US,5,20250210,192000,359.7,360.1999,359.43,359.91,271339,0
TSLA.US,5,20250210,192500,359.98,360.0363,359.01,359.9504,330819,0
TSLA.US,5,20250210,193000,359.95,360,358.3501,358.685,388724,0
TSLA.US,5,20250210,193500,358.7329,359.24,358.16,358.29,306852,0
TSLA.US,5,20250210,194000,358.25,358.3003,357.14,357.28,444458,0
TSLA.US,5,20250210,194500,357.2894,357.7499,356.93,357.54,482537,0
TSLA.US,5,20250210,195000,357.57,358.1891,357.37,357.76,334779,0
TSLA.US,5,20250210,195500,357.76,357.99,357.5,357.855,230414,0
TSLA.US,5,20250210,200000,357.88,357.88,356.51,357.07,439997,0
TSLA.US,5,20250210,200500,357.07,357.69,356.58,357.44,363481,0
TSLA.US,5,20250210,201000,357.44,358.19,356.7,357.785,416487,0
TSLA.US,5,20250210,201500,357.7659,358.67,357.7659,358.335,324061,0
TSLA.US,5,20250210,202000,358.45,358.9,357.76,357.8206,363475,0
TSLA.US,5,20250210,202500,357.82,357.96,356.9023,357.66,378825,0
TSLA.US,5,20250210,203000,357.66,357.73,356.78,356.84,321208,0
TSLA.US,5,20250210,203500,356.84,357.0185,356.33,356.33,306674,0
TSLA.US,5,20250210,204000,356.34,356.3999,355.4801,355.92,524656,0
TSLA.US,5,20250210,204500,355.89,355.97,354.76,354.9799,538547,0
TSLA.US,5,20250210,205000,354.9664,354.9699,353.65,354.2799,853209,0
TSLA.US,5,20250210,205500,354.25,354.81,353.92,354.8,536654,0
TSLA.US,5,20250210,210000,354.84,355.1,354.1,354.9816,513036,0
TSLA.US,5,20250210,210500,354.966,355.4,354.61,354.73,398182,0
TSLA.US,5,20250210,211000,354.71,354.7504,353.35,353.915,590345,0
TSLA.US,5,20250210,211500,353.86,353.92,352.9001,353.045,536287,0
TSLA.US,5,20250210,212000,353.045,354.9,353.04,353.7424,594580,0
TSLA.US,5,20250210,212500,353.76,355,353.5,354.99,459167,0
TSLA.US,5,20250210,213000,354.98,355,353.35,353.6602,529080,0
TSLA.US,5,20250210,213500,353.6999,353.75,351.9,352.88,855704,0
TSLA.US,5,20250210,214000,352.74,354,352,352.4101,883215,0
TSLA.US,5,20250210,214500,352.43,352.65,351.53,351.667,901293,0
TSLA.US,5,20250210,215000,351.67,351.9799,350.9301,351.38,1081457,0
TSLA.US,5,20250210,215500,351.385,351.55,350.51,350.73,4847255,0
TSLA.US,5,20250211,153000,345.8,347.61,343.35,347.44,3669867,0
TSLA.US,5,20250211,153500,347.5186,349.37,346.98,347.3501,1213749,0
TSLA.US,5,20250211,154000,347.39,347.98,344.84,347.76,1133924,0
TSLA.US,5,20250211,154500,347.78,348.4308,346.32,347.02,1022634,0
TSLA.US,5,20250211,155000,347.02,347.0699,345.76,346.55,903592,0
TSLA.US,5,20250211,155500,346.688,346.8,344.1,344.3,1163007,0
TSLA.US,5,20250211,160000,344.36,345.3236,342.75,343.115,1617209,0
TSLA.US,5,20250211,160500,343.09,343.38,342.09,342.225,1292614,0
TSLA.US,5,20250211,161000,342.2899,343.01,341.8,342.99,1285443,0
TSLA.US,5,20250211,161500,342.99,343.99,342.91,343.8201,923088,0
TSLA.US,5,20250211,162000,343.88,344.71,342.93,344.28,1103715,0
TSLA.US,5,20250211,162500,344.3,344.58,343.3,343.9903,798510,0
TSLA.US,5,20250211,163000,343.93,345.1658,343.1,344.12,964444,0
TSLA.US,5,20250211,163500,344.01,344.25,342.5001,342.91,739082,0
TSLA.US,5,20250211,164000,342.86,344.1999,342.05,344.044,948618,0
TSLA.US,5,20250211,164500,344.115,344.64,343.6601,343.885,687552,0
TSLA.US,5,20250211,165000,343.95,344.06,340.81,340.94,1176827,0
TSLA.US,5,20250211,165500,340.9167,341.12,339.19,339.436,2090399,0
TSLA.US,5,20250211,170000,339.475,340.605,338.82,338.88,1266421,0
TSLA.US,5,20250211,170500,338.925,339.25,338.18,338.4,1088490,0
TSLA.US,5,20250211,171000,338.3525,338.9,337.43,337.815,1323550,0
TSLA.US,5,20250211,171500,337.8,338,335.7122,336.88,1978093,0
TSLA.US,5,20250211,172000,336.9,337.9508,336.75,336.99,1366089,0
TSLA.US,5,20250211,172500,336.98,337.65,336.15,337.37,919169,0
TSLA.US,5,20250211,173000,337.33,337.55,336.6674,337.14,759371,0
TSLA.US,5,20250211,173500,337.1135,337.56,335.81,336.37,1022245,0
TSLA.US,5,20250211,174000,336.39,336.52,335.32,335.9301,1014046,0
TSLA.US,5,20250211,174500,335.97,336.73,335.26,336.02,993660,0
TSLA.US,5,20250211,175000,336.1,336.69,335.11,335.6808,928600,0
TSLA.US,5,20250211,175500,335.71,336.534,335.1,336.03,951141,0
TSLA.US,5,20250211,180000,336.0999,336.1621,333.2,333.87,1663224,0
TSLA.US,5,20250211,180500,333.8714,334,333.01,333.7013,1051459,0
TSLA.US,5,20250211,181000,333.745,334.39,333.02,333.51,904937,0
TSLA.US,5,20250211,181500,333.5,333.95,332.7,333.46,1222558,0
TSLA.US,5,20250211,182000,333.41,334.99,333.32,334.73,877902,0
TSLA.US,5,20250211,182500,334.7324,335.4,334.18,334.97,821665,0
TSLA.US,5,20250211,183000,335,335.06,334.1101,334.5,562748,0
TSLA.US,5,20250211,183500,334.515,334.56,332.16,333.142,1215042,0
TSLA.US,5,20250211,184000,333.135,333.4393,332.55,333.0354,604781,0
TSLA.US,5,20250211,184500,333.03,334.39,332.95,334.196,650554,0
TSLA.US,5,20250211,185000,334.19,334.7,333.9,334.3025,533279,0
TSLA.US,5,20250211,185500,334.211,334.43,333.72,333.86,408417,0
TSLA.US,5,20250211,190000,333.85,333.85,332.56,333.72,737007,0
TSLA.US,5,20250211,190500,333.645,334.1585,333.11,333.4,627197,0
TSLA.US,5,20250211,191000,333.435,333.4899,330.8,331.12,1230880,0
TSLA.US,5,20250211,191500,331.12,331.77,330.4,331.6201,1065143,0
TSLA.US,5,20250211,192000,331.63,331.83,330.37,330.855,770055,0
TSLA.US,5,20250211,192500,330.88,331.063,329.12,329.6978,1761514,0
TSLA.US,5,20250211,193000,329.7299,330.9,329.15,330.67,1132182,0
TSLA.US,5,20250211,193500,330.61,332.25,330.6,331.93,1017148,0
TSLA.US,5,20250211,194000,331.9678,332.85,331.68,332.4363,873224,0
TSLA.US,5,20250211,194500,332.43,333.56,332.4101,333.19,771784,0
TSLA.US,5,20250211,195000,333.2,333.52,332.1,333.3882,651682,0
TSLA.US,5,20250211,195500,333.39,333.95,333.08,333.315,600855,0
TSLA.US,5,20250211,200000,333.29,334.18,333.1,334.174,595421,0
TSLA.US,5,20250211,200500,334.15,334.6,333.8332,334.0797,748038,0
TSLA.US,5,20250211,201000,334,334.0612,331.6301,332.17,1045975,0
TSLA.US,5,20250211,201500,332.2,332.8246,331.9,332.4533,640902,0
